TRIAL_LABEL	TRIAL_INDEX	RECORDING_SESSION_LABEL	RIGHT_GAZE_X	RIGHT_GAZE_Y	RIGHT_FIX_INDEX	RIGHT_SACCADE_INDEX	RIGHT_IN_SACCADE	RIGHT_PUPIL_SIZE	LEFT_GAZE_X	LEFT_GAZE_Y	LEFT_FIX_INDEX	LEFT_SACCADE_INDEX	LEFT_IN_SACCADE	LEFT_PUPIL_SIZE
Trial: 19	19	5blk_9	613.30	308.50	3	NaN	0	6688.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	613.40	309.10	3	NaN	0	6687.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	613.50	309.60	3	NaN	0	6691.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	613.70	310.00	3	NaN	0	6695.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	613.20	309.60	3	NaN	0	6698.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	612.80	309.30	3	NaN	0	6697.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	612.40	308.90	3	NaN	0	6696.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	612.30	308.80	3	NaN	0	6696.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	612.20	308.10	3	NaN	0	6695.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	612.20	307.40	3	NaN	0	6695.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	612.20	306.70	3	NaN	0	6696.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	611.90	307.10	3	NaN	0	6697.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	611.60	307.60	3	NaN	0	6700.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	611.50	308.00	3	NaN	0	6703.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	611.50	307.90	3	NaN	0	6705.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	611.40	307.80	3	NaN	0	6705.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	611.20	307.50	3	NaN	0	6705.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	610.80	307.20	3	NaN	0	6704.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	610.60	306.60	3	NaN	0	6703.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	610.30	306.30	3	NaN	0	6702.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	610.10	306.00	3	NaN	0	6701.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	610.00	306.00	3	NaN	0	6702.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	609.90	306.10	3	NaN	0	6707.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	610.00	306.20	3	NaN	0	6713.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	609.70	306.40	3	NaN	0	6717.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	609.50	306.40	3	NaN	0	6718.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	609.30	306.50	3	NaN	0	6719.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	609.30	306.50	3	NaN	0	6718.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	609.30	306.40	3	NaN	0	6714.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	609.30	306.30	3	NaN	0	6709.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	608.90	306.20	3	NaN	0	6707.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	608.60	306.30	3	NaN	0	6707.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	608.60	306.40	3	NaN	0	6713.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	609.00	306.50	3	NaN	0	6720.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	609.40	306.80	3	NaN	0	6727.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	609.00	307.20	3	NaN	0	6728.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	608.50	307.60	3	NaN	0	6728.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	607.90	307.00	3	NaN	0	6726.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	607.50	306.20	3	NaN	0	6724.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	607.40	305.40	3	NaN	0	6721.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	607.70	305.40	3	NaN	0	6722.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	607.80	305.30	3	NaN	0	6723.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	607.80	305.20	3	NaN	0	6723.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	607.60	305.30	3	NaN	0	6723.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	607.60	305.70	3	NaN	0	6726.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	607.80	306.10	3	NaN	0	6728.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	608.00	306.20	3	NaN	0	6731.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	607.80	306.20	3	NaN	0	6726.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	607.60	306.10	3	NaN	0	6722.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	607.40	305.80	3	NaN	0	6718.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	607.40	305.50	3	NaN	0	6719.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	607.50	305.20	3	NaN	0	6724.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	607.60	305.30	3	NaN	0	6731.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	607.70	305.60	3	NaN	0	6737.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	607.30	305.80	3	NaN	0	6739.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	606.90	305.70	3	NaN	0	6738.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	606.60	305.60	3	NaN	0	6738.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	606.30	305.60	3	NaN	0	6735.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	606.10	305.20	3	NaN	0	6733.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	606.10	304.80	3	NaN	0	6730.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	606.30	304.80	3	NaN	0	6731.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	606.30	305.10	3	NaN	0	6734.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	606.10	305.50	3	NaN	0	6738.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	605.90	305.50	3	NaN	0	6744.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	605.70	305.60	3	NaN	0	6744.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	605.50	305.50	3	NaN	0	6744.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	605.40	305.20	3	NaN	0	6742.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	605.00	304.70	3	NaN	0	6739.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	604.50	304.20	3	NaN	0	6738.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	604.10	304.00	3	NaN	0	6740.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	604.20	304.10	3	NaN	0	6743.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	604.20	304.00	3	NaN	0	6747.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	604.20	303.80	3	NaN	0	6747.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	604.30	303.60	3	NaN	0	6746.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	604.30	303.50	3	NaN	0	6744.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	604.00	303.40	3	NaN	0	6744.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	603.60	303.30	3	NaN	0	6745.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	603.30	303.30	3	NaN	0	6742.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	603.30	303.30	3	NaN	0	6740.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	603.30	303.30	3	NaN	0	6737.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	603.20	303.30	3	NaN	0	6738.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	603.10	303.30	3	NaN	0	6740.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	603.30	303.20	3	NaN	0	6744.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	603.40	303.10	3	NaN	0	6749.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	603.40	303.00	3	NaN	0	6752.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	603.20	303.20	3	NaN	0	6751.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.80	303.40	3	NaN	0	6751.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.50	303.50	3	NaN	0	6750.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.40	303.30	3	NaN	0	6749.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.40	303.10	3	NaN	0	6747.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.40	303.10	3	NaN	0	6749.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.50	303.10	3	NaN	0	6753.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.50	303.10	3	NaN	0	6757.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.60	303.20	3	NaN	0	6759.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.60	303.60	3	NaN	0	6761.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.40	304.00	3	NaN	0	6764.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.00	303.70	3	NaN	0	6764.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.60	303.10	3	NaN	0	6761.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.40	302.50	3	NaN	0	6759.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.40	302.60	3	NaN	0	6760.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.50	302.70	3	NaN	0	6764.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.50	302.70	3	NaN	0	6768.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.60	302.70	3	NaN	0	6770.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.60	302.70	3	NaN	0	6772.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.60	302.80	3	NaN	0	6773.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.60	302.90	3	NaN	0	6773.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.50	302.50	3	NaN	0	6772.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.40	302.00	3	NaN	0	6772.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.30	301.50	3	NaN	0	6771.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.50	301.30	3	NaN	0	6770.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.60	301.20	3	NaN	0	6768.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.80	301.10	3	NaN	0	6767.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.70	301.60	3	NaN	0	6766.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.60	302.20	3	NaN	0	6766.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.50	302.60	3	NaN	0	6768.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.40	302.60	3	NaN	0	6771.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.50	302.60	3	NaN	0	6773.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.50	302.60	3	NaN	0	6773.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.50	302.40	3	NaN	0	6772.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.60	302.10	3	NaN	0	6772.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.60	301.90	3	NaN	0	6776.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.70	301.80	3	NaN	0	6779.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.70	301.80	3	NaN	0	6785.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.50	301.80	3	NaN	0	6787.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.50	301.60	3	NaN	0	6789.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.60	301.40	3	NaN	0	6789.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.60	301.30	3	NaN	0	6788.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.60	301.30	3	NaN	0	6786.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.50	301.20	3	NaN	0	6782.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.50	301.10	3	NaN	0	6779.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.70	301.10	3	NaN	0	6780.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.60	300.90	3	NaN	0	6786.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.40	300.70	3	NaN	0	6791.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.20	300.50	3	NaN	0	6793.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.20	300.50	3	NaN	0	6793.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.20	300.80	3	NaN	0	6793.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.20	301.10	3	NaN	0	6792.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.30	301.40	3	NaN	0	6791.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.30	301.30	3	NaN	0	6790.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.30	301.50	3	NaN	0	6790.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.80	301.80	3	NaN	0	6794.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.30	302.10	3	NaN	0	6798.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.90	302.20	3	NaN	0	6802.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.90	302.50	3	NaN	0	6806.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.90	302.90	3	NaN	0	6812.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.80	303.30	3	NaN	0	6818.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.70	303.00	3	NaN	0	6820.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.60	302.50	3	NaN	0	6818.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.60	302.10	3	NaN	0	6815.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.60	302.10	3	NaN	0	6813.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.50	302.10	3	NaN	0	6812.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.40	302.10	3	NaN	0	6812.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.30	302.10	3	NaN	0	6812.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.60	302.10	3	NaN	0	6816.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.90	302.10	3	NaN	0	6819.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	603.10	302.00	3	NaN	0	6822.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	603.00	301.90	3	NaN	0	6823.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.60	301.80	3	NaN	0	6823.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.10	301.10	3	NaN	0	6821.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.70	300.60	3	NaN	0	6818.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.40	300.30	3	NaN	0	6814.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.60	301.70	3	NaN	0	6813.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.90	303.00	3	NaN	0	6815.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.20	303.30	3	NaN	0	6817.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.30	302.40	3	NaN	0	6819.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.60	301.70	3	NaN	0	6819.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.80	301.80	3	NaN	0	6818.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.90	301.90	3	NaN	0	6818.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.80	301.90	3	NaN	0	6818.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.60	301.90	3	NaN	0	6818.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.50	301.80	3	NaN	0	6818.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.50	301.60	3	NaN	0	6819.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.60	301.40	3	NaN	0	6825.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.60	301.40	3	NaN	0	6831.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.60	301.40	3	NaN	0	6837.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.60	301.40	3	NaN	0	6837.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.50	301.40	3	NaN	0	6836.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.50	301.40	3	NaN	0	6832.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.50	301.50	3	NaN	0	6826.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.40	301.50	3	NaN	0	6820.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.20	301.40	3	NaN	0	6823.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.10	301.50	3	NaN	0	6828.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.00	301.60	3	NaN	0	6833.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.00	301.80	3	NaN	0	6836.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.00	301.80	3	NaN	0	6838.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.10	302.20	3	NaN	0	6839.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.20	302.70	3	NaN	0	6837.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.20	302.70	3	NaN	0	6835.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.00	302.10	3	NaN	0	6835.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.80	301.40	3	NaN	0	6836.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.80	301.50	3	NaN	0	6836.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.70	301.80	3	NaN	0	6836.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.90	302.60	3	NaN	0	6840.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.10	303.10	3	NaN	0	6843.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.40	303.00	3	NaN	0	6846.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.40	302.50	3	NaN	0	6846.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.30	301.80	3	NaN	0	6843.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.00	301.30	3	NaN	0	6839.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.80	300.80	3	NaN	0	6835.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.60	300.40	3	NaN	0	6834.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.80	301.00	3	NaN	0	6834.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.90	301.60	3	NaN	0	6836.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.90	302.10	3	NaN	0	6840.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.80	302.00	3	NaN	0	6845.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.00	302.00	3	NaN	0	6849.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.70	302.10	3	NaN	0	6850.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	603.40	302.10	3	NaN	0	6850.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	603.30	302.00	3	NaN	0	6848.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.80	301.70	3	NaN	0	6847.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.30	301.30	3	NaN	0	6845.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.20	301.00	3	NaN	0	6847.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.20	301.20	3	NaN	0	6849.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.60	302.00	3	NaN	0	6852.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	603.00	302.50	3	NaN	0	6854.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	603.40	303.00	3	NaN	0	6856.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	603.20	303.00	3	NaN	0	6857.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.90	302.90	3	NaN	0	6857.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.80	302.90	3	NaN	0	6855.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.70	302.90	3	NaN	0	6852.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.40	302.30	3	NaN	0	6848.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.10	301.80	3	NaN	0	6846.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.70	301.30	3	NaN	0	6845.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.70	301.40	3	NaN	0	6847.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	601.80	301.40	3	NaN	0	6850.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.20	301.80	3	NaN	0	6853.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.60	302.00	3	NaN	0	6855.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.80	302.00	3	NaN	0	6853.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.70	301.50	3	NaN	0	6849.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_9	602.60	301.00	3	NaN	0	6846.00	NaN	NaN	NaN	NaN	NaN	NaN
